hs14	92000001	93000000	0.0537527035172098
hs14	93000001	94000000	0.0219086088697355
hs14	94000001	95000000	-0.0125995190136887
hs14	95000001	96000000	-0.0616427756309606
hs14	96000001	97000000	-0.0492130032465508
hs14	97000001	98000000	-0.0418038482280378
hs14	98000001	99000000	-0.0221323392701988
hs14	99000001	100000000	-0.0115163059475719
hs14	100000001	101000000	0.0317299616278544
hs14	101000001	102000000	-0.0377151993818894
hs14	102000001	103000000	0.0330958199077369
hs14	103000001	104000000	0.0995171391705122
hs14	104000001	105000000	-0.019985570423463
hs15	25000001	26000000	-0.048150198859237
hs15	26000001	27000000	-0.0588839429757653
hs15	31000001	32000000	0.0307669050886599
hs15	33000001	34000000	-0.0051580600034922
hs15	34000001	35000000	0.0150752808469403
hs15	35000001	36000000	0.0953046864232909
hs15	36000001	37000000	-0.0340811070101309
hs15	37000001	38000000	0.0358065770371619
hs15	38000001	39000000	0.0273706304709324
hs15	39000001	40000000	0.0377538589336797
hs15	40000001	41000000	0.048062964952508
hs15	41000001	42000000	0.0293594947414936
hs15	42000001	43000000	0.0592426625662786
hs15	43000001	44000000	0.0247009463629515
hs15	44000001	45000000	0.0627571353959472
hs15	45000001	46000000	0.0099006793208859
hs15	46000001	47000000	-0.0626500309012561
hs15	47000001	48000000	-0.0137057960287824
hs15	48000001	49000000	0.019485848175906
hs15	49000001	50000000	0.0243132285310779
hs15	50000001	51000000	0.0389014837216494
hs15	51000001	52000000	0.056154801233977
hs15	52000001	53000000	0.084052521040205
hs15	53000001	54000000	0.007988532288203
hs15	54000001	55000000	-0.0040189927793247
hs15	55000001	56000000	0.0358518162814902
hs15	56000001	57000000	0.0675373893517428
hs15	57000001	58000000	0.0165087028280977
hs15	58000001	59000000	0.0501561206657978
hs15	59000001	60000000	0.0620863894075797
hs15	60000001	61000000	0.0076127589930966
hs15	61000001	62000000	-0.0428463894140668
hs15	62000001	63000000	0.0069489330756097
hs15	63000001	64000000	0.0371196118270095
hs15	64000001	65000000	0.0728137626490454
hs15	65000001	66000000	0.0161923098213875
hs15	66000001	67000000	0.0397968931860897
hs15	67000001	68000000	0.0552481466182242
hs15	68000001	69000000	0.0506926162341512
hs15	69000001	70000000	0.0137216397594509
hs15	70000001	71000000	-0.0185866095711665
hs15	71000001	72000000	-0.00330911201267
hs15	72000001	73000000	0.03290941789838
hs15	73000001	74000000	-0.0014855743861936
hs15	74000001	75000000	-0.008866576367643
hs15	75000001	76000000	0.0693353893091614
hs15	76000001	77000000	0.0893756138405422
hs15	77000001	78000000	0.0740144671530262
hs15	78000001	79000000	-0.0183934542364717
hs15	79000001	80000000	-0.0086426186384065
hs15	80000001	81000000	-0.015085413036234
hs15	81000001	82000000	-0.0018248273381698
hs15	86000001	87000000	0.0119429420357694
hs15	87000001	88000000	-0.0848175280537378
hs15	88000001	89000000	-0.0270281553053665
hs15	89000001	90000000	-0.0138447071263574
hs15	90000001	91000000	0.0366434977984543
hs15	91000001	92000000	0.0706210548779005
hs15	92000001	93000000	-0.007491587146428
hs15	93000001	94000000	-0.0015176617937404
hs15	94000001	95000000	-0.0358175082491803
hs15	95000001	96000000	-0.0190798612597386
hs15	96000001	97000000	0.0007112987963645
hs15	97000001	98000000	-0.033823249773587
hs15	98000001	99000000	0.0071132565147787
hs15	99000001	100000000	0.0191631897507466
hs15	100000001	101000000	0.0209514075875909
hs15	101000001	102000000	0.0224631791754699
hs16	2000001	3000000	0.0124372883254422
hs16	3000001	4000000	-0.0080661679908908
hs16	4000001	5000000	0.000509186599925
hs16	5000001	6000000	-0.132385609018186
hs16	6000001	7000000	-0.0596366791236704
hs16	7000001	8000000	-0.0708899989072365
hs16	9000001	10000000	-0.071345901207437
hs16	10000001	11000000	-0.0621814102323404
hs16	11000001	12000000	0.0170903747671981
hs16	12000001	13000000	-0.0396126143837283
hs16	13000001	14000000	-0.0970680153436861
hs16	17000001	18000000	-0.0295706745864409
hs16	19000001	20000000	-0.0403996243814012
hs16	20000001	21000000	-0.0728464466778304
hs16	23000001	24000000	-0.0221104438921284
hs16	24000001	25000000	-0.0583469742688838
hs16	25000001	26000000	-0.0762656828125318
hs16	26000001	27000000	-0.114384620237624
hs16	27000001	28000000	-0.0227927865193382
hs16	31000001	32000000	0.0049598152340206
hs16	47000001	48000000	0.0559864865985594
hs16	48000001	49000000	-0.0487118665805227
hs16	49000001	50000000	-0.0724340399327396
hs16	50000001	51000000	0.021578581021598
hs16	51000001	52000000	-0.0355658674848874
hs16	52000001	53000000	-0.0741969592393305
hs16	53000001	54000000	0.0248002649192312
hs16	54000001	55000000	-0.0289527615151363
hs16	55000001	56000000	0.0049671904314504
hs16	56000001	57000000	0.0296268797541362
hs16	57000001	58000000	0.0120386102321809
hs16	58000001	59000000	0.0006205921667434
hs16	59000001	60000000	0.0099592277329653
hs16	60000001	61000000	-0.0269592228446934
hs16	61000001	62000000	-0.0321454714466021
hs16	62000001	63000000	-0.0534593582727072
hs16	63000001	64000000	-0.0092849187552356
hs16	64000001	65000000	-0.0044454852675806
hs16	65000001	66000000	-0.0604111151607377
hs16	66000001	67000000	0.0185690927979426
hs16	67000001	68000000	0.0262105398996569
hs16	68000001	69000000	0.0230223769959843
hs16	69000001	70000000	0.0064245914983293
hs16	71000001	72000000	-0.0027694786696018
hs16	72000001	73000000	-0.0220242822031494
hs16	73000001	74000000	-0.002462198608995
hs16	74000001	75000000	-0.0256277666733191
hs16	75000001	76000000	0.0170701575382263
hs16	76000001	77000000	-0.024991591770942
hs16	77000001	78000000	-0.0339740963004059
hs16	78000001	79000000	-0.039336644634942
hs16	79000001	80000000	-0.0430307939021847
hs16	80000001	81000000	-0.047886419608012
hs16	81000001	82000000	0.0474067206357581
hs16	82000001	83000000	-0.069861181557348
hs16	83000001	84000000	-0.0499896613415947
hs16	84000001	85000000	-0.0150197134313455
hs16	85000001	86000000	0.0208759398037597
hs16	86000001	87000000	-0.038634710984162
hs16	87000001	88000000	-0.0197414932986576
hs16	89000001	90000000	0.0312429339521428
hs17	1000001	2000000	0.0145453422400731
hs17	2000001	3000000	0.0207536075523676
hs17	3000001	4000000	0.0479339047886714
hs17	4000001	5000000	-0.0015054853281403
hs17	5000001	6000000	-0.0227625973582891
hs17	6000001	7000000	-0.0779627271078196
hs17	7000001	8000000	-0.0116969446166779
hs17	8000001	9000000	0.0518949598684079
hs17	9000001	10000000	-0.0483829385299784
hs17	10000001	11000000	-0.0685022676900927
hs17	11000001	12000000	-0.045928810724898
hs17	12000001	13000000	-0.0660358454679375
hs17	13000001	14000000	-0.0383150053074589
hs17	14000001	15000000	-0.0381755949271122
hs17	17000001	18000000	-0.0008117023331775
hs17	26000001	27000000	0.0442500297414767
hs17	27000001	28000000	0.0415483360949236
hs17	28000001	29000000	0.0259357487817777
hs17	29000001	30000000	0.0638104003537467
hs17	30000001	31000000	-0.0053201835280061
hs17	31000001	32000000	-0.0538620915163049
hs17	32000001	33000000	-0.0267181744983341
hs17	33000001	34000000	-0.0003884185340942
hs17	35000001	36000000	-0.0084677573111203
hs17	37000001	38000000	0.0246057143127252
hs17	38000001	39000000	0.0845580769796484
hs17	39000001	40000000	-0.0127849443559038
hs17	40000001	41000000	0.0299845409407838
hs17	41000001	42000000	-0.102317734894721
hs17	42000001	43000000	0.0265757137250501
hs17	43000001	44000000	-0.004757744049916
hs17	45000001	46000000	0.052814076023786
hs17	46000001	47000000	-0.026954089902531
hs17	47000001	48000000	-0.0041128139187208
hs17	48000001	49000000	-0.0057422639430671
hs17	49000001	50000000	-0.0549110626223121
hs17	50000001	51000000	-0.062469658133747
hs17	51000001	52000000	-0.0146222959814971
hs17	52000001	53000000	-0.0485206171175297
hs17	53000001	54000000	-0.0069454793383899
hs17	54000001	55000000	0.0244439496039716
hs17	55000001	56000000	0.0427293408119074
hs17	56000001	57000000	0.0350829155962304
hs17	57000001	58000000	0.0599041828412532
hs17	58000001	59000000	0.0646867136303134
hs17	59000001	60000000	0.0595444547544934
hs17	60000001	61000000	0.0344636866652577
hs17	61000001	62000000	0.0177322293199035
hs17	63000001	64000000	-0.0151521930576234
hs17	64000001	65000000	0.0177570880102128
hs17	65000001	66000000	0.0574801918066337
hs17	66000001	67000000	0.0618430386297233
hs17	67000001	68000000	-0.0044203890824434
hs17	68000001	69000000	0.0284740653235062
hs17	69000001	70000000	-0.0501567466087794
hs17	70000001	71000000	-0.0377059766686288
hs17	71000001	72000000	0.0080599418780875
hs17	72000001	73000000	-0.0303484536701212
hs17	73000001	74000000	0.064588484185626
hs17	74000001	75000000	0.009167127231688
hs17	75000001	76000000	0.074279382259531
hs17	76000001	77000000	0.0181233442610398
hs17	78000001	79000000	-0.0309523818952032
hs17	80000001	81000000	0.0111799800670193
hs18	1000001	2000000	-0.0423467557554935
hs18	2000001	3000000	0.0080063945273648
hs18	3000001	4000000	0.0688574963325732
hs18	4000001	5000000	-0.0467854839232789
hs18	5000001	6000000	0.0100239648207705
hs18	6000001	7000000	-0.0192642702911622
hs18	7000001	8000000	-0.0724821873822399
hs18	8000001	9000000	-0.0521169971572503
hs18	9000001	10000000	0.048992802195765
hs18	10000001	11000000	0.020722989448621
hs18	11000001	12000000	-0.0092590017993586
hs18	12000001	13000000	0.0180461275160562
hs18	13000001	14000000	0.0393007373596199
hs18	19000001	20000000	-0.0187150619523693
hs18	20000001	21000000	0.0453226549598259
hs18	21000001	22000000	0.0477425782466036
hs18	22000001	23000000	-0.0027088665196174
hs18	23000001	24000000	-0.0178413963560842
hs18	24000001	25000000	-0.0486343863863206
hs18	25000001	26000000	-0.0348510695219341
hs18	26000001	27000000	0.0074667740949387
hs18	27000001	28000000	-0.0370757017839286
hs18	28000001	29000000	-0.0137669126874941
hs18	29000001	30000000	0.003922950448083
hs18	30000001	31000000	0.0063744618681266
hs18	31000001	32000000	0.0028459405597266
hs18	32000001	33000000	0.0076566976713745
hs18	33000001	34000000	0.0278285729325915
hs18	34000001	35000000	0.0287977705928493
hs18	35000001	36000000	0.0002171504140217
hs18	36000001	37000000	-0.004267617836789
hs18	37000001	38000000	-0.028571402182457
hs18	38000001	39000000	-0.0178057614164615
hs18	39000001	40000000	-0.0647006184039532
hs18	40000001	41000000	-0.0117661108423724
hs18	41000001	42000000	0.0222173354686067
hs18	42000001	43000000	0.0076282890670762
hs18	43000001	44000000	0.019893443810762
hs18	44000001	45000000	-0.0501130039738126
hs18	45000001	46000000	-0.0289555970237628
hs18	46000001	47000000	0.0301032680065949
hs18	47000001	48000000	-0.0485400730966454
hs18	48000001	49000000	-0.0343129062444934
hs18	49000001	50000000	-0.0744747858472468
hs18	50000001	51000000	-0.0513852565968409
hs18	51000001	52000000	-0.0382025782337605
hs18	53000001	54000000	0.024552867230965
hs18	54000001	55000000	0.0134083149398163
hs18	55000001	56000000	-0.0452966288485002
hs18	56000001	57000000	-0.0126976788512002
hs18	57000001	58000000	-0.019528340598011
hs18	58000001	59000000	0.0363051416465188
hs18	59000001	60000000	0.007243360445267
hs18	60000001	61000000	0.0052697197205198
hs18	61000001	62000000	-0.0276434983488382
hs18	62000001	63000000	-0.050056424908034
hs18	63000001	64000000	-0.0061235596323778
hs18	64000001	65000000	-0.0511073708219507
hs18	65000001	66000000	0.0190459789626845
hs18	66000001	67000000	0.005918803844209
hs18	67000001	68000000	0.0467108317648223
hs18	68000001	69000000	-0.0420502009843084
hs18	69000001	70000000	-0.0520581406195364
hs18	70000001	71000000	-0.0424808446396946
hs18	71000001	72000000	-0.0311073263657278
hs18	73000001	74000000	-0.0367714985903698
hs18	74000001	75000000	5.61655820896234e-05
hs18	76000001	77000000	-0.0334055189848035
hs18	77000001	78000000	-0.0269165525647753
hs19	2000001	3000000	-0.0228273175131883
hs19	3000001	4000000	0.0021273366379828
hs19	4000001	5000000	-0.0279596630469555
hs19	5000001	6000000	-0.0580062689215699
hs19	6000001	7000000	-0.0239252105844325
hs19	9000001	10000000	-0.0702278593033374
hs19	10000001	11000000	0.0063921421178689
hs19	11000001	12000000	0.0014738649373718
hs19	12000001	13000000	0.0447500205799175
hs19	13000001	14000000	-0.036425258826598
hs19	14000001	15000000	-0.0198934762904151
hs19	15000001	16000000	-0.0331068363763244
hs19	16000001	17000000	0.0455229478793962
hs19	17000001	18000000	-0.0042258708177718
hs19	18000001	19000000	-0.0028799418906755
hs19	19000001	20000000	-0.033671731247313
hs19	21000001	22000000	-0.0354225829256588
hs19	22000001	23000000	-0.0747127173108522
hs19	23000001	24000000	-0.0182644912405384
hs19	28000001	29000000	-0.0678114168082513
hs19	29000001	30000000	-0.0632071454849256
hs19	30000001	31000000	-0.0336871572485214
hs19	31000001	32000000	-0.0193932390486427
hs19	32000001	33000000	-0.0705823429529974
hs19	33000001	34000000	-0.0075962893127019
hs19	34000001	35000000	-0.0315739334473549
hs19	35000001	36000000	-0.0631147288696404
hs19	36000001	37000000	-0.034501060370872
hs19	37000001	38000000	-0.0379210833859326
hs19	38000001	39000000	-0.0011881073865535
hs19	39000001	40000000	-0.0386728889925179
hs19	40000001	41000000	0.0499110726151758
hs19	41000001	42000000	0.0256472084500188
hs19	42000001	43000000	0.0224238714950736
hs19	44000001	45000000	-0.028808418752035
hs19	45000001	46000000	-0.0178393177718129
hs19	46000001	47000000	-0.0255652720626305
hs19	47000001	48000000	0.0011375527206818
hs19	48000001	49000000	-0.0412111178244299
hs19	49000001	50000000	0.0028323898401808
hs19	50000001	51000000	-0.0409106150007075
hs19	51000001	52000000	-0.0973261086958949
hs19	52000001	53000000	-0.0215317021708277
hs19	53000001	54000000	-0.0673163270438576
hs19	54000001	55000000	-0.0361715735293311
hs19	55000001	56000000	-0.0284028310666429
hs19	56000001	57000000	-0.0068128875994867
hs19	57000001	58000000	-0.123453801146318
hs19	58000001	59000000	-0.0031927336819082
hs20	1000001	2000000	0.0404462419144015
hs20	2000001	3000000	0.0167847594605047
hs20	3000001	4000000	0.0936218740004738
hs20	4000001	5000000	0.0058985285982565
hs20	5000001	6000000	0.0070240173212419
hs20	6000001	7000000	-0.0421297611188637
hs20	7000001	8000000	0.0042918727463679
hs20	8000001	9000000	0.0839897966006719
hs20	9000001	10000000	-0.0098258490046073
hs20	10000001	11000000	0.0152679825893822
hs20	11000001	12000000	-0.0364143867348373
hs20	12000001	13000000	-0.0799865070149365
hs20	13000001	14000000	-0.028383410121502
hs20	14000001	15000000	-0.039326140827873
hs20	15000001	16000000	-0.0379155602616246
hs20	16000001	17000000	-0.0568210352620278
hs20	17000001	18000000	-0.0160701431423069
hs20	18000001	19000000	-0.03172307712086
hs20	19000001	20000000	-0.012186395761936
hs20	20000001	21000000	0.0244555690331971
hs20	21000001	22000000	-0.0616891930250992
hs20	22000001	23000000	-0.0393026657388717
hs20	23000001	24000000	-0.0140046704870863
hs20	24000001	25000000	-0.0431800091416585
hs20	30000001	31000000	0.0062186428263366
hs20	31000001	32000000	-0.0445749504728479
hs20	32000001	33000000	0.0496432781931923
hs20	33000001	34000000	0.0754197205648901
hs20	35000001	36000000	0.0076626976765519
hs20	36000001	37000000	0.0110085095332346
hs20	37000001	38000000	-0.0415472626437073
hs20	38000001	39000000	-0.105439558248272
hs20	39000001	40000000	0.0177824907712341
hs20	40000001	41000000	-0.0601948127328455
hs20	41000001	42000000	-0.0669114773469416
hs20	42000001	43000000	-0.02744147639429
hs20	43000001	44000000	0.0061713654491578
hs20	44000001	45000000	-0.0113697761395924
hs20	45000001	46000000	0.003751467430926
hs20	46000001	47000000	-0.0295278170493929
hs20	47000001	48000000	-0.0411125920990541
hs20	48000001	49000000	0.035317077149746
hs20	49000001	50000000	-0.0226875301192932
hs20	50000001	51000000	-0.0215286363970131
hs20	51000001	52000000	-0.0653554079430472
hs20	52000001	53000000	-0.0003657805015852
hs20	53000001	54000000	-0.0361967355898518
hs20	54000001	55000000	-0.0947217368184004
hs20	55000001	56000000	-0.0745569551088906
hs20	56000001	57000000	-0.0337182986297269
hs20	57000001	58000000	0.000315388808595
hs20	58000001	59000000	0.0306213230713738
hs20	59000001	60000000	-0.060804908723077
hs20	60000001	61000000	-0.0487177866459752
hs21	16000001	17000000	0.0274435310918381
hs21	17000001	18000000	0.0326568199859913
hs21	18000001	19000000	-0.1029828368352
hs21	19000001	20000000	0.0176377811466792
hs21	20000001	21000000	0.0023991095192143
hs21	21000001	22000000	0.0165347014118584
hs21	22000001	23000000	0.0174518335419605
hs21	23000001	24000000	-0.0273629759362988
hs21	24000001	25000000	0.0083958808520342
hs21	25000001	26000000	0.029742853167595
hs21	26000001	27000000	-0.0483099365509501
hs21	27000001	28000000	0.0872422574055498
hs21	28000001	29000000	-0.0308569067971872
hs21	29000001	30000000	0.0130439733549199
hs21	30000001	31000000	0.0098645621087189
hs21	31000001	32000000	-0.0133544951731509
hs21	32000001	33000000	-0.0661294715055784
hs21	34000001	35000000	-0.0001038525668092
hs21	35000001	36000000	0.0482805539734484
hs21	36000001	37000000	0.0411963896348992
hs21	37000001	38000000	0.0190806667592891
hs21	38000001	39000000	0.0529101225703905
hs21	39000001	40000000	-0.0263198776891122
hs21	41000001	42000000	-0.0759862322710043
hs21	45000001	46000000	0.0239405292504118
hs21	46000001	47000000	0.0614532302790234
hs21	47000001	48000000	0.007812999915679
hs22	22000001	23000000	0.0198142388328347
hs22	23000001	24000000	0.0102806398024848
hs22	24000001	25000000	0.0217211714384623
hs22	25000001	26000000	-0.0112010528098784
hs22	26000001	27000000	-0.0626139060783219
hs22	27000001	28000000	-0.0667757286654647
hs22	28000001	29000000	0.0368946088436157
hs22	29000001	30000000	-0.0098122865140085
hs22	30000001	31000000	0.0278159182217129
hs22	31000001	32000000	0.012111707744775
hs22	32000001	33000000	-0.0251926934367093
hs22	33000001	34000000	-0.023359313385231
hs22	34000001	35000000	-0.0549160749269947
hs22	35000001	36000000	-0.0637538132135853
hs22	36000001	37000000	0.0283024695099128
hs22	37000001	38000000	-0.031736549689854
hs22	38000001	39000000	0.0047313909465466
hs22	39000001	40000000	-0.0497379833975697
hs22	40000001	41000000	0.0953080678676364
hs22	41000001	42000000	0.0212897291898075
hs22	42000001	43000000	0.0113026897862403
hs22	43000001	44000000	0.0030669412779699
hs22	44000001	45000000	-0.0234659878482125
hs22	45000001	46000000	0.0041467935223975
hs22	46000001	47000000	0.0239631743784083
hs22	47000001	48000000	-0.017401741173167
hs22	48000001	49000000	-0.0586337762407597
hs22	49000001	50000000	-0.0512526740191129
